0.60211	0.63324	0.035124	-0.62267	0.28236	0.33597	-0.37304	-0.01847	1.7311	1.6794	1.3909	1.1694	0.067204	0.08319	0.015987	-0.075197	0.025548	0.049544	-0.1258	-0.15008	-0.049881	0.047749	0.10113	0.1303	-0.007511	-0.0049021	0.0026089	0.0062065	-0.0050503	-0.0011318	-0.017421	-0.042135	-0.11637	-0.074283	-0.0372	-0.017504	0.096239	0.033635	-0.041834	1.3115	0.29681	-0.15986
0.65244	0.69693	0.048497	-0.67969	0.30107	0.37433	-0.49976	-0.1977	1.5638	1.636	1.4371	1.2656	0.050326	0.063699	0.013373	-0.057013	0.018716	0.038359	-0.12672	-0.17923	-0.1673	-0.043311	0.046162	0.096218	-0.016877	-0.019491	-0.002614	0.018184	-0.0068327	-0.011185	-0.00091687	-0.029147	-0.11742	-0.09106	-0.054964	-0.034082	0.095475	0.050159	-0.0448	1.3531	0.36326	-0.010863
0.67551	0.72159	0.050087	-0.70355	0.31252	0.3871	-0.60494	-0.38389	1.2902	1.492	1.4109	1.309	0.02307	0.02466	0.0015901	-0.023865	0.011445	0.012768	-0.10517	-0.18619	-0.27359	-0.14405	-0.026249	0.043361	-0.027256	-0.039039	-0.011782	0.033148	-0.007271	-0.025591	0.021544	-0.0069585	-0.10629	-0.10074	-0.072411	-0.052857	0.089265	0.065666	-0.042212	1.3238	0.41062	0.15358
0.66236	0.69307	0.034708	-0.68271	0.31464	0.36462	-0.6702	-0.5557	0.92372	1.2492	1.3024	1.2845	-0.01315	-0.028528	-0.015379	0.020839	0.0021232	-0.022484	-0.065265	-0.17181	-0.36648	-0.24283	-0.10849	-0.024459	-0.03622	-0.053188	-0.016969	0.044704	-0.0093215	-0.035252	0.03991	0.014375	-0.092894	-0.098784	-0.082236	-0.06782	0.077371	0.077985	-0.033013	1.2145	0.42641	0.31543
0.60798	0.61137	0.0073886	-0.61468	0.30197	0.30946	-0.68935	-0.70062	0.47716	0.92386	1.1157	1.1875	-0.054378	-0.081697	-0.02732	0.068038	-0.012672	-0.055156	-0.019144	-0.14492	-0.44656	-0.32531	-0.18669	-0.096976	-0.041228	-0.053169	-0.011941	0.047199	-0.014795	-0.032672	0.046121	0.026897	-0.080073	-0.082475	-0.078206	-0.072517	0.060147	0.086179	-0.019175	1.0278	0.41013	0.46482
0.51371	0.49103	-0.018675	-0.50737	0.26812	0.23565	-0.66884	-0.81482	-0.028353	0.54687	0.87036	1.0273	-0.094271	-0.12034	-0.026064	0.1073	-0.033851	-0.073812	0.020508	-0.1142	-0.50551	-0.377	-0.24532	-0.16024	-0.039893	-0.038638	0.0012558	0.039266	-0.02118	-0.018656	0.039652	0.030717	-0.058955	-0.051692	-0.058625	-0.063267	0.03882	0.090494	-0.0050627	0.78074	0.37226	0.59848
0.38892	0.3534	-0.03152	-0.37616	0.21167	0.16007	-0.62165	-0.89679	-0.55134	0.15986	0.59748	0.82573	-0.12479	-0.13764	-0.012845	0.13121	-0.056449	-0.075581	0.047188	-0.081964	-0.52299	-0.38701	-0.27287	-0.20157	-0.030521	-0.017302	0.013219	0.023911	-0.022597	-0.0017694	0.02668	0.032236	-0.01748	-0.010013	-0.027559	-0.041324	0.015608	0.091592	0.0052257	0.50308	0.32584	0.71256
0.25061	0.21736	-0.02925	-0.23899	0.14049	0.09332	-0.56007	-0.94209	-1.0298	-0.19297	0.33104	0.61127	-0.1383	-0.13603	0.0022698	0.13717	-0.071185	-0.06675	0.061577	-0.045301	-0.47848	-0.35282	-0.26645	-0.21446	-0.013512	0.0016023	0.015115	0.005955	-0.014737	0.0088314	0.014389	0.036663	0.044513	0.034188	0.0064278	-0.012894	-0.0066026	0.089835	0.010448	0.23046	0.27821	0.7977
0.11964	0.094663	-0.020979	-0.11215	0.070051	0.036714	-0.49252	-0.9449	-1.3994	-0.47651	0.098255	0.41008	-0.13097	-0.1227	0.0082708	0.12684	-0.070435	-0.056605	0.067556	-0.0028156	-0.36959	-0.28354	-0.23278	-0.20118	0.0073333	0.013334	0.0060011	-0.010334	0.00075051	0.010145	0.0059792	0.042485	0.10889	0.069279	0.033665	0.013279	-0.025056	0.085232	0.012672	-0.0054103	0.22922	0.84196
0.01412	-0.0095101	-0.01963	-0.0073051	0.016227	-0.013861	-0.42476	-0.90457	-1.6198	-0.67447	-0.08688	0.23877	-0.10552	-0.10417	0.0013491	0.10485	-0.053824	-0.050576	0.067754	0.040327	-0.2204	-0.19796	-0.18513	-0.17131	0.025449	0.018527	-0.0069217	-0.021988	0.016611	0.0060296	0.00019773	0.043143	0.14919	0.085586	0.047647	0.02987	-0.038038	0.077909	0.015363	-0.18557	0.17577	0.83901
-0.056853	-0.093659	-0.032806	0.070256	-0.012663	-0.061831	-0.36247	-0.83058	-1.6914	-0.79155	-0.2242	0.10185	-0.070973	-0.084149	-0.013176	0.077561	-0.02889	-0.04797	0.062295	0.073996	-0.071596	-0.11708	-0.13732	-0.13693	0.034549	0.020024	-0.014525	-0.027287	0.024934	0.0026059	-0.0054584	0.033669	0.14881	0.080883	0.047819	0.034385	-0.045362	0.068568	0.020748	-0.30715	0.11735	0.7943
-0.095442	-0.158	-0.058556	0.12172	-0.018953	-0.10656	-0.31175	-0.74093	-1.6509	-0.84705	-0.3224	-0.0051542	-0.03859	-0.06434	-0.02575	0.051465	-0.0062904	-0.044733	0.050716	0.089645	0.040471	-0.0555	-0.098208	-0.107	0.032383	0.019809	-0.012574	-0.026096	0.022599	0.0032363	-0.011579	0.015649	0.11207	0.061575	0.039108	0.029925	-0.048156	0.058471	0.028445	-0.38	0.057998	0.72407
-0.11164	-0.20384	-0.088195	0.15274	-0.012209	-0.14432	-0.27741	-0.65484	-1.5502	-0.86377	-0.39186	-0.089279	-0.0162	-0.045839	-0.029639	0.03102	0.0067443	-0.037755	0.034346	0.086093	0.10076	-0.016728	-0.069456	-0.084125	0.02239	0.0185	-0.0038894	-0.020445	0.013035	0.0069783	-0.01637	-0.0035517	0.060286	0.038773	0.028752	0.022876	-0.048104	0.049001	0.036169	-0.41884	0.0041395	0.64785
-0.1163	-0.23325	-0.11295	0.16978	-0.0022516	-0.1715	-0.26044	-0.58454	-1.4319	-0.85823	-0.43886	-0.15446	-0.0046589	-0.029414	-0.024756	0.017037	0.0099572	-0.027176	0.016962	0.070302	0.11831	0.0055459	-0.046998	-0.065177	0.011541	0.016425	0.0048837	-0.013983	0.0032129	0.010579	-0.017384	-0.015791	0.01755	0.022273	0.022458	0.018948	-0.046615	0.041142	0.041666	-0.43555	-0.03898	0.57999
-0.11544	-0.24855	-0.12911	0.17699	0.0061817	-0.18719	-0.25688	-0.53131	-1.3165	-0.83665	-0.46409	-0.19974	0.0008624	-0.015298	-0.01616	0.0072176	0.0084333	-0.015698	0.0035634	0.053223	0.11538	0.021576	-0.025229	-0.045282	0.0055213	0.014117	0.0085956	-0.0098191	-0.0015239	0.011478	-0.013398	-0.017079	-0.0029291	0.01603	0.021769	0.019894	-0.044375	0.035197	0.044275	-0.43557	-0.069466	0.52511
-0.10952	-0.25197	-0.13845	0.17574	0.013848	-0.19342	-0.25852	-0.48737	-1.2044	-0.79784	-0.46547	-0.22214	0.0059214	-0.0034163	-0.0093378	-0.0012525	0.0076662	-0.0062315	-0.0016421	0.043949	0.11209	0.038814	-0.0013818	-0.022398	0.005059	0.011881	0.0068222	-0.0084701	-0.00076708	0.0094665	-0.0052055	-0.009274	-0.0032881	0.017239	0.023847	0.022884	-0.04145	0.030826	0.045033	-0.41961	-0.088636	0.47913
-0.097092	-0.24587	-0.14478	0.16648	0.02336	-0.19342	-0.25547	-0.44152	-1.0876	-0.73967	-0.4429	-0.22144	0.012425	0.0060944	-0.0063309	-0.0092599	0.0095117	9.028e-06	0.003053	0.045843	0.1168	0.058173	0.022565	0.00069265	0.006504	0.0095108	0.0030068	-0.0080074	0.0018455	0.0062406	0.0046951	0.0018941	0.0047074	0.019358	0.023947	0.023091	-0.037738	0.027304	0.045541	-0.38844	-0.09945	0.43404
-0.078916	-0.23313	-0.15022	0.15102	0.035279	-0.18974	-0.23929	-0.3851	-0.96122	-0.66447	-0.40134	-0.20309	0.018177	0.012737	-0.0054393	-0.015457	0.01192	0.0036783	0.016179	0.056424	0.1264	0.075197	0.041563	0.018357	0.0057514	0.006643	0.00089166	-0.0061972	0.0024079	0.0036693	0.013126	0.01058	0.0095984	0.017025	0.018997	0.017664	-0.033364	0.023837	0.046706	-0.3464	-0.10489	0.38298
-0.059048	-0.21708	-0.15403	0.13306	0.04707	-0.18365	-0.20568	-0.31503	-0.82798	-0.5799	-0.35009	-0.17679	0.019867	0.016053	-0.0038142	-0.01796	0.011791	0.0060826	0.033615	0.070066	0.13324	0.08457	0.05125	0.026296	0.0016904	0.0033155	0.0016251	-0.0025029	-0.00012892	0.0024043	0.017436	0.013643	0.0068446	0.0093725	0.0096868	0.0079395	-0.028763	0.019842	0.048343	-0.30129	-0.1072	0.32319
-0.042718	-0.20082	-0.15411	0.11677	0.055001	-0.17564	-0.15569	-0.2339	-0.69588	-0.49564	-0.29913	-0.15218	0.016331	0.016257	-7.3857e-05	-0.016294	0.007931	0.008015	0.049987	0.08113	0.1321	0.084262	0.050958	0.024609	-0.0035363	0.00020402	0.0037403	0.0016661	-0.0038596	0.0019323	0.016372	0.011064	-0.0011391	-0.00030778	-0.00029132	-0.0016876	-0.024469	0.015106	0.049638	-0.26097	-0.10777	0.25626
-0.033289	-0.1863	-0.14901	0.10479	0.056766	-0.16603	-0.095279	-0.14812	-0.57299	-0.41898	-0.25509	-0.13451	0.0094285	0.014528	0.0050992	-0.011978	0.0017656	0.0096063	0.06041	0.085781	0.12289	0.076653	0.044043	0.017669	-0.0069023	-0.0017292	0.0051731	0.0043158	-0.0061654	0.0015913	0.010423	0.0046511	-0.0092106	-0.0076088	-0.0069147	-0.0069401	-0.020835	0.0098287	0.049856	-0.22973	-0.10727	0.1868
-0.030796	-0.17374	-0.13895	0.09727	0.052683	-0.15518	-0.033244	-0.06568	-0.46379	-0.35244	-0.21941	-0.12325	0.0024932	0.012554	0.01006	-0.0075234	-0.0040832	0.010856	0.062035	0.082442	0.1092	0.066548	0.035684	0.011264	-0.0069353	-0.0019741	0.0049612	0.0044547	-0.0058487	0.0012496	0.0016252	-0.0033382	-0.013692	-0.010106	-0.0083598	-0.0064046	-0.017891	0.0045201	0.048699	-0.20683	-0.10576	0.12049
-0.032575	-0.16208	-0.1255	0.092326	0.045091	-0.14323	0.021633	0.0059713	-0.36859	-0.29441	-0.18952	-0.1141	-0.0017786	0.011665	0.013444	-0.0049433	-0.0075922	0.011947	0.054877	0.071651	0.095198	0.058029	0.029885	0.0091511	-0.0042717	-0.00088847	0.0033833	0.0025801	-0.0035091	0.0010914	-0.007158	-0.010791	-0.014001	-0.0085186	-0.0057986	-0.0021131	-0.015415	-0.00021369	0.046271	-0.18803	-0.10295	0.062421
-0.034906	-0.14981	-0.11091	0.08736	0.037	-0.13021	0.063209	0.061678	-0.28526	-0.242	-0.16186	-0.10276	-0.0023317	0.012264	0.014596	-0.0049661	-0.0080906	0.013017	0.041576	0.055706	0.083329	0.052403	0.027661	0.01134	-0.00055315	0.00059879	0.0011519	-2.2821e-05	-0.00049839	0.0010693	-0.013301	-0.015945	-0.011869	-0.0056263	-0.0022239	0.0021886	-0.013122	-0.0039042	0.04294	-0.16871	-0.098537	0.015776
-0.034509	-0.13596	-0.097449	0.080234	0.031009	-0.1164	0.089362	0.099587	-0.21158	-0.19374	-0.13456	-0.087764	0.00039709	0.013856	0.013459	-0.0071264	-0.0059915	0.013811	0.026153	0.037909	0.073684	0.048264	0.027301	0.014993	0.0027288	0.0015918	-0.001137	-0.0021603	0.0020992	0.00079436	-0.015424	-0.017797	-0.0096455	-0.0041391	-0.00036039	0.0036538	-0.010834	-0.0063679	0.039255	-0.14652	-0.0926	-0.018589
-0.029572	-0.12048	-0.086911	0.070028	0.028655	-0.10261	0.10167	0.12098	-0.14689	-0.15062	-0.10841	-0.070903	0.0049367	0.015475	0.010539	-0.010206	-0.0023539	0.013791	0.012311	0.021397	0.064691	0.043116	0.026147	0.016861	0.0045396	0.0016194	-0.0029202	-0.0030795	0.0036375	-1.9857e-05	-0.013841	-0.016512	-0.0089934	-0.0051475	-0.0011534	0.0018677	-0.0085574	-0.0077063	0.035831	-0.12223	-0.085623	-0.041725
-0.020402	-0.10432	-0.079918	0.057361	0.029962	-0.089964	0.10389	0.12915	-0.092482	-0.1154	-0.085918	-0.055566	0.0091703	0.016163	0.0069926	-0.012667	0.0013069	0.012648	0.0022149	0.0081689	0.054403	0.035224	0.022493	0.015337	0.0042336	0.00068769	-0.0035459	-0.0024607	0.0036608	-0.0011429	-0.010096	-0.013228	-0.010288	-0.0078922	-0.0036545	-0.001524	-0.0064559	-0.0081946	0.033102	-0.09882	-0.078281	-0.055623
-0.0094915	-0.089057	-0.075565	0.044274	0.033253	-0.079306	0.10024	0.12802	-0.050701	-0.090742	-0.069478	-0.04458	0.010911	0.015263	0.0043528	-0.013087	0.0032913	0.010658	-0.0036466	-0.0011368	0.041781	0.024657	0.01644	0.010985	0.0017403	-0.00089948	-0.0026398	-0.00042043	0.0019844	-0.0019903	-0.0058616	-0.0093057	-0.012621	-0.010567	-0.006053	-0.0043518	-0.0047522	-0.0081517	0.031076	-0.079706	-0.071175	-0.06238
-0.00064188	-0.076502	-0.07186	0.033572	0.035703	-0.070839	0.094446	0.12123	-0.023283	-0.077564	-0.059979	-0.038938	0.0088496	0.012555	0.0037056	-0.010702	0.0024494	0.0084672	-0.0057957	-0.0067903	0.027418	0.013178	0.009499	0.0056424	-0.0020611	-0.0027082	-0.00064719	0.0023847	-0.00084188	-0.0021907	-0.0021491	-0.0056535	-0.014364	-0.011479	-0.0069408	-0.005343	-0.0036219	-0.0078578	0.029324	-0.067197	-0.064785	-0.063915
0.0029194	-0.068116	-0.067035	0.027598	0.034847	-0.06431	0.089291	0.11187	-0.0098878	-0.074277	-0.056438	-0.037839	0.0035613	0.0083856	0.0048244	-0.0059735	-0.00085547	0.0065284	-0.0051551	-0.0093537	0.013396	0.0032869	0.0035415	0.0010985	-0.0052883	-0.0041695	0.0011188	0.0047289	-0.0033049	-0.0019388	0.00064062	-0.0025634	-0.014022	-0.0098912	-0.0059576	-0.0045439	-0.0031112	-0.007523	0.027325	-0.061694	-0.059566	-0.06209
0.0006092	-0.064368	-0.060977	0.026879	0.030382	-0.05957	0.08645	0.10257	-0.0073953	-0.077117	-0.056502	-0.039457	-0.0023102	0.0037481	0.0060583	-0.00071897	-0.0044649	0.0047406	-0.0028405	-0.0092979	0.0024925	-0.0028393	-6.3624e-05	-0.0016173	-0.0058715	-0.0046375	0.001234	0.0052545	-0.0036095	-0.0017878	0.0023146	5.5807e-05	-0.010903	-0.0061262	-0.0036051	-0.0027158	-0.0030987	-0.0072753	0.024985	-0.061596	-0.055984	-0.058838
-0.004842	-0.064327	-0.055485	0.029585	0.024705	-0.056827	0.086372	0.095575	-0.010283	-0.081144	-0.057249	-0.041588	-0.0054512	4.0386e-05	0.0054916	0.0027054	-0.0056774	0.0027432	-7.879e-05	-0.0069987	-0.0028878	-0.004027	-0.00074757	-0.0021314	-0.003141	-0.0037078	-0.00056679	0.0034244	-0.0012125	-0.0019973	0.0027617	0.0022992	-0.0053803	-0.0011877	-0.00068395	-0.00051409	-0.0033165	-0.0071609	0.022831	-0.06379	-0.05432	-0.056074
-0.0091111	-0.065789	-0.052678	0.03245	0.021197	-0.056094	0.088416	0.092578	-0.012021	-0.081533	-0.055898	-0.041981	-0.0042691	-0.0014621	0.002807	0.0028656	-0.0035083	0.00073295	0.0020446	-0.002997	-0.0017375	-0.00038933	0.001351	-0.00039327	0.0011821	-0.0015024	-0.0026845	0.00016018	0.0021692	-0.0020103	0.0021234	0.0040017	0.0011503	0.0036376	0.0020986	0.0017381	-0.0034377	-0.0071641	0.021573	-0.064626	-0.054245	-0.055372
-0.0093088	-0.065941	-0.052632	0.032625	0.021361	-0.05624	0.091366	0.094365	-0.0071139	-0.074897	-0.050407	-0.038683	-0.00019778	-0.00015159	4.6193e-05	0.00017469	0.0001641	-0.00014634	0.0029493	0.0017872	0.0049067	0.0066361	0.0054915	0.0032984	0.0040713	0.0013105	-0.0027609	-0.0026909	0.0036724	-0.00087929	0.00090473	0.0047842	0.0066442	0.0070254	0.0041405	0.0036917	-0.0032028	-0.0072449	0.021348	-0.061211	-0.054483	-0.057588
-0.0057493	-0.062448	-0.052699	0.029099	0.023503	-0.054952	0.094074	0.10046	0.0068964	-0.060445	-0.040141	-0.030764	0.0035595	0.0034927	-6.6784e-05	-0.0035261	0.0021428	0.0012878	0.0027087	0.006099	0.01401	0.014452	0.010266	0.0079187	0.0037573	0.0036443	-0.00011298	-0.0037008	0.0019787	0.0014341	-0.00024064	0.0043118	0.0091035	0.007816	0.0047745	0.0046202	-0.002527	-0.0073706	0.021424	-0.052571	-0.053157	-0.062602
-0.00095302	-0.05461	-0.049657	0.022781	0.02443	-0.050231	0.095846	0.1091	0.028314	-0.040616	-0.026491	-0.019223	0.0047963	0.0078384	0.0030421	-0.0063174	0.00092613	0.0047214	0.0017719	0.0086325	0.021417	0.019829	0.01365	0.011541	0.0012368	0.0043457	0.0031089	-0.0027913	-0.0012167	0.0034336	-0.00093682	0.0025335	0.0074071	0.0053767	0.0033838	0.0036223	-0.0015325	-0.0075184	0.020802	-0.04015	-0.048949	-0.069299
0.0029316	-0.043897	-0.042828	0.015483	0.022545	-0.042227	0.0964	0.1176	0.051795	-0.020547	-0.012807	-0.0072109	0.0038846	0.010713	0.0068285	-0.0072988	-0.0018843	0.008004	0.00055435	0.0085049	0.023482	0.020069	0.013683	0.012012	-0.00091175	0.0028747	0.0037864	-0.00098145	-0.0028104	0.0032826	-0.0012175	-0.00012757	0.0020645	0.0002401	3.3679e-05	0.00047141	-0.00048822	-0.0076572	0.019161	-0.027274	-0.042251	-0.075876
0.0056485	-0.033378	-0.035027	0.0088649	0.01926	-0.033546	0.095773	0.12339	0.070688	-0.0060006	-0.0031226	0.0011651	0.002717	0.010518	0.0078014	-0.0066177	-0.0032853	0.0086805	-0.00062702	0.0057885	0.018893	0.014546	0.0096849	0.008376	-0.0011676	-0.00019472	0.00097289	0.00068116	-0.001401	0.00067654	-0.0011814	-0.0027164	-0.0045889	-0.0055226	-0.0039986	-0.0036364	0.0003152	-0.007746	0.017196	-0.017671	-0.035207	-0.080521
0.0080289	-0.026281	-0.03031	0.004126	0.017388	-0.027575	0.094403	0.12507	0.080217	-0.00054783	-0.00012426	0.0030194	0.0023804	0.0070976	0.0047172	-0.004739	-0.0018722	0.0059714	-0.0013709	0.0016811	0.0095284	0.0054528	0.0029984	0.0018543	-0.00033659	-0.0034208	-0.0030842	0.0018787	0.001413	-0.0027091	-0.00074391	-0.0041075	-0.0093645	-0.0090935	-0.0066865	-0.0065217	0.00069084	-0.0077649	0.015994	-0.013761	-0.03048	-0.082274
0.01019	-0.024475	-0.030664	0.0021425	0.018347	-0.026227	0.093136	0.12306	0.079722	-0.0037461	-0.0036819	-0.0016626	0.0021608	0.0018062	-0.00035463	-0.0019835	0.00095929	0.0013475	-0.0012662	-0.002012	-0.00049463	-0.0031983	-0.0035577	-0.004682	-0.00021956	-0.0052914	-0.0050718	0.0027555	0.0028315	-0.0046239	0.00010476	-0.0036931	-0.010023	-0.0086511	-0.006556	-0.0065363	0.00062366	-0.0077473	0.016062	-0.015633	-0.02965	-0.081507
0.01094	-0.027664	-0.034604	0.0033621	0.020957	-0.028888	0.092871	0.11926	0.072702	-0.011519	-0.010905	-0.010052	0.00075006	-0.0031893	-0.0039394	0.0012196	0.0026101	-0.0026605	-0.00026495	-0.0037982	-0.0070202	-0.007773	-0.0072227	-0.0083889	-0.0014108	-0.0049955	-0.0035848	0.0032031	0.0016508	-0.0040081	0.0010012	-0.0017861	-0.0065256	-0.0045747	-0.003665	-0.0037068	0.00026015	-0.0077679	0.016945	-0.021163	-0.032376	-0.079664
0.0089865	-0.033653	-0.03864	0.0073334	0.022732	-0.033129	0.093979	0.11607	0.064847	-0.018409	-0.017632	-0.017995	-0.0019532	-0.0059894	-0.0040361	0.0039713	0.0017744	-0.0042407	0.0011079	-0.0031864	-0.0078546	-0.0068897	-0.0067275	-0.0079432	-0.0027033	-0.0028	-9.6724e-05	0.0027517	-0.00083569	-0.0015802	0.0013729	0.00061182	-0.00083442	0.00088329	0.00049515	0.00044573	-0.00016215	-0.0078885	0.017678	-0.027062	-0.036795	-0.078445
0.0046003	-0.039488	-0.040088	0.012444	0.022168	-0.036417	0.095964	0.11528	0.061341	-0.020286	-0.020438	-0.02198	-0.0043862	-0.0058347	-0.0014484	0.0051105	-0.00056324	-0.0032886	0.0019848	-0.00079624	-0.0035068	-0.0018776	-0.0028055	-0.003985	-0.002433	0.00015469	0.0025877	0.0011392	-0.0023377	0.00095212	0.00087686	0.0023901	0.0043479	0.0050121	0.003922	0.0039581	-0.0004102	-0.008107	0.017611	-0.030275	-0.040739	-0.078948
9.5583e-05	-0.042812	-0.038908	0.016358	0.020004	-0.037561	0.097656	0.11733	0.064805	-0.016052	-0.018063	-0.020497	-0.0045047	-0.003324	0.0011807	0.0039144	-0.0021648	-0.0011434	0.001692	0.0020527	0.0034649	0.0042341	0.0023745	0.001483	-0.00011848	0.0025106	0.0026291	-0.0011961	-0.0016016	0.0021451	-0.00029281	0.002849	0.0069717	0.0061117	0.0051801	0.005468	-0.00033911	-0.0083496	0.016893	-0.029132	-0.0429	-0.081239
-0.0013984	-0.042796	-0.037398	0.017097	0.018595	-0.037095	0.097912	0.12135	0.074705	-0.0076036	-0.011632	-0.014275	-0.001494	1.6047e-05	0.00151	0.00073896	-0.0014084	0.00046545	0.00025553	0.0040232	0.0098996	0.0084486	0.0064307	0.006222	0.0030108	0.0033401	0.00032934	-0.0031754	0.0007564	0.0016089	-0.0014365	0.0019705	0.0064347	0.0042145	0.0040562	0.0047391	6.3865e-05	-0.0085154	0.01631	-0.023803	-0.043281	-0.084517
0.0019446	-0.040287	-0.038232	0.014171	0.020075	-0.036583	0.096397	0.12575	0.088113	0.0016229	-0.0037204	-0.0055337	0.003343	0.002509	-0.00083398	-0.002926	0.0014796	0.00051226	-0.001515	0.0043918	0.013408	0.0092266	0.007912	0.008741	0.004837	0.002493	-0.002344	-0.003665	0.002888	4.6813e-05	-0.0017706	0.00036858	0.0035083	0.00077798	0.0014813	0.002519	0.00068521	-0.0085414	0.016647	-0.016017	-0.042864	-0.087703
0.0092263	-0.037151	-0.042378	0.0089625	0.024719	-0.037391	0.093884	0.12906	0.10121	0.0085456	0.0030454	0.0031547	0.0072817	0.0031358	-0.0041459	-0.0052087	0.0046439	-0.00080794	-0.0025129	0.0033187	0.013102	0.0069227	0.0067657	0.0086884	0.0039387	0.00062675	-0.0033119	-0.0022827	0.0031643	-0.0013202	-0.0009979	-0.0010732	-0.00030581	-0.0023039	-0.0011463	-5.2654e-05	0.001336	-0.0084443	0.018097	-0.0082259	-0.042789	-0.090025
0.017241	-0.035166	-0.048407	0.0039623	0.030736	-0.039789	0.091817	0.13067	0.11082	0.011753	0.007054	0.0097904	0.0080149	0.0019855	-0.0060294	-0.0050002	0.0060172	-0.002398	-0.0020664	0.0016088	0.0096004	0.0032078	0.0040086	0.0066357	0.00073319	-0.0011503	-0.0018835	0.00020855	0.0013733	-0.00159	0.00044658	-0.0017099	-0.0035016	-0.0037149	-0.0027571	-0.0020526	0.0018296	-0.008308	0.020113	-0.0026014	-0.043601	-0.091298
0.022376	-0.035111	-0.053486	0.0013676	0.035436	-0.042868	0.091447	0.13081	0.1153	0.011698	0.0080087	0.013335	0.0051343	5.4986e-05	-0.0050793	-0.0025947	0.0047004	-0.0030791	-0.00037047	0.00013877	0.0044841	-5.4963e-05	0.00095476	0.0035446	-0.0028806	-0.0019305	0.00095006	0.0024055	-0.0013169	-0.00068113	0.0016959	-0.00147	-0.0051164	-0.0032628	-0.0030539	-0.0030911	0.0020517	-0.0082296	0.021768	-0.00029736	-0.045006	-0.091802
0.022506	-0.036543	-0.055049	0.0020185	0.036677	-0.045125	0.093147	0.1302	0.11485	0.0099245	0.0065738	0.013646	0.00013058	-0.0014323	-0.0015629	0.00065086	0.0012403	-0.0022574	0.0017005	-0.00060891	-0.00045334	-0.0017739	-0.001435	0.00031087	-0.0050037	-0.0014873	0.0035165	0.0032455	-0.0034601	0.00082167	0.002071	-0.00074769	-0.0049374	-0.001719	-0.0023897	-0.0032337	0.0019914	-0.0082684	0.022275	-0.0012578	-0.046155	-0.091968
0.017767	-0.038249	-0.052016	0.0052409	0.033684	-0.045262	0.09638	0.1296	0.11107	0.0080406	0.0038444	0.011281	-0.004739	-0.0017059	0.0030332	0.0032224	-0.002993	-0.00013712	0.0032323	-0.00060772	-0.0037717	-0.0018839	-0.0027293	-0.0023645	-0.0048696	-0.00027356	0.004596	0.0025716	-0.0042332	0.0021203	0.0015317	1.1978e-06	-0.0033184	-0.00010999	-0.0012944	-0.0026754	0.0017278	-0.0084279	0.021328	-0.0044974	-0.04618	-0.092157
0.010161	-0.039013	-0.045174	0.0094263	0.027223	-0.042838	0.10017	0.12951	0.10642	0.0070811	0.00098439	0.0073576	-0.0076065	-0.00076428	0.0068422	0.0041854	-0.0064606	0.0024249	0.0037943	-8.5221e-05	-0.0046574	-0.0009595	-0.0028601	-0.0039237	-0.0028674	0.00094158	0.003809	0.00096293	-0.0034677	0.002562	0.00056207	0.0005225	-0.0008857	0.00092443	-0.00013073	-0.0015592	0.0013911	-0.0086694	0.019192	-0.0085573	-0.044704	-0.09262
0.0025658	-0.038216	-0.036782	0.012825	0.01935	-0.038471	0.10363	0.13018	0.10338	0.007388	-0.00098224	0.0033327	-0.0075948	0.00079671	0.0083915	0.003399	-0.0078733	0.004367	0.0034544	0.00066502	-0.0030405	0.00030694	-0.0019666	-0.0040249	1.1717e-05	0.001561	0.0015493	-0.00078635	-0.0014127	0.0019421	-0.00033992	0.00075024	0.0016169	0.0012664	0.00089343	-0.00010116	0.0011186	-0.0089347	0.01658	-0.011944	-0.042048	-0.093517
-0.0024033	-0.035946	-0.029543	0.014175	0.0127	-0.033441	0.10612	0.13157	0.10379	0.0088079	-0.0013756	0.00059023	-0.0049692	0.0022704	0.0072396	0.0013494	-0.0066492	0.0050297	0.0024926	0.0013905	0.00041341	0.0014198	-0.00039333	-0.0027425	0.0026256	0.0014737	-0.0011519	-0.0020496	0.0012241	0.00066262	-0.00096182	0.00072547	0.0034539	0.0011129	0.0015733	0.0012824	0.0010134	-0.0091655	0.014347	-0.013521	-0.039013	-0.094906
-0.0034092	-0.032744	-0.025335	0.013077	0.0093527	-0.028968	0.10734	0.13349	0.10827	0.010937	-0.00011361	-8.9624e-05	-0.0010059	0.0032021	0.0042079	-0.0010981	-0.0033478	0.0044726	0.0012237	0.0019211	0.0044792	0.0021289	0.001262	-0.00067986	0.0039633	0.00093166	-0.0030317	-0.0024475	0.0033014	-0.00055708	-0.0012689	0.00053063	0.0040658	0.00070903	0.0016553	0.0020626	0.001113	-0.0093246	0.013103	-0.012855	-0.036414	-0.096717
